42,0,0,0,0,0,0,0,0,0,0,0,4,23,85,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,0,2,46,97,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,0,0,2,30,68,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,0,0,20,79,98,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,1,8,59,97,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,0,0,11,71,98,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,3,26,91,100,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,1,35,78,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,0,0,13,66,99,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,11,55,93,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,4,51,96,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,0,7,74,99,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,97,100,100,100,100
55,0,0,0,0,0,0,0,4,44,98,99,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,0,12,68,99,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,19,73,99,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,8,68,97,99,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,4,64,95,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,6,61,98,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,0,25,74,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,2,26,70,98,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,23,70,99,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,0,17,69,98,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,93,100,100,100,100
66,0,0,0,0,0,0,0,0,0,1,9,78,96,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,2,25,86,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,0,4,45,88,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,4,31,87,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,14,59,99,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,0,7,68,98,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,24,77,97,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,0,12,61,96,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,1,16,62,99,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,1,34,77,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,0,18,79,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,2,18,81,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,3,36,81,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,6,63,98,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,1,27,91,99,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,1,21,66,96,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,0,6,47,96,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,0,9,54,93,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,0,2,32,91,99,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,19,65,100,99,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,1,14,64,91,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,99,100,100,100,100
89,0,0,0,0,0,0,0,0,0,1,30,92,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,0,0,14,80,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,1,3,40,84,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,1,31,89,100,100,100,100,100
93,0,0,0,0,0,0,0,0,4,57,95,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,1,34,88,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,0,4,48,82,99,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,0,1,19,67,96,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,2,23,84,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,1,19,80,99,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,2,37,91,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,3,47,87,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,0,8,71,96,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,5,49,99,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0,0,0,0,0,0,52,85,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0,0,0,0,11,77,99,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,0,0,2,38,92,99,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,23,78,99,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,10,63,93,100,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,8,52,98,99,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,4,31,90,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,0,0,3,33,87,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,1,18,73,97,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,94,99,100,100,100
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0,0,0,0,5,52,90,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,0,0,2,40,88,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,96,98,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0,0,0,0,0,0,9,35,84,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,1,33,84,99,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,0,5,37,91,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,33,74,100,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,1,30,77,100,100,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,1,12,71,97,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,0,2,16,71,99,100,100,100,100
