49,0,0,0,0,0,0,0,0,1,39,83,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,0,0,0,6,68,98,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,0,0,0,8,55,92,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,0,6,68,96,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,0,0,11,78,98,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,94,99,100,100,100
55,0,0,0,0,0,0,0,10,53,98,100,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,0,0,12,73,99,100,100,100,100,100
57,0,0,0,0,0,0,0,0,1,24,70,100,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,11,79,96,99,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,0,5,72,94,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,99,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,0,25,79,97,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,0,0,0,26,84,99,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,23,74,97,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,0,0,17,70,98,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,95,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,10,77,96,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,39,89,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,0,0,0,3,42,95,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,0,4,33,90,99,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,0,10,57,96,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,0,0,0,7,72,99,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,0,19,72,99,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,0,1,11,67,92,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,0,0,0,1,15,62,99,100,100,100,100
75,0,0,0,0,0,0,0,0,0,0,0,39,87,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,0,1,17,86,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,0,0,0,19,86,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,1,47,86,99,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,14,75,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,0,0,8,22,89,99,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,1,22,76,98,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,0,0,6,55,92,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,0,0,9,66,97,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,0,0,10,32,94,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,0,0,6,66,97,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,0,28,70,96,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,0,0,2,11,68,97,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,0,0,0,3,26,76,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,2,32,95,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,0,0,0,0,19,76,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,0,0,1,3,35,84,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,0,0,1,22,84,100,100,100,100,100
93,0,0,0,0,0,0,0,0,8,71,95,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,0,33,83,99,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,0,0,8,44,82,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,0,0,1,11,63,98,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,3,27,83,99,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,0,2,26,85,99,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,3,27,91,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,0,0,1,30,80,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,1,9,63,94,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,2,29,78,99,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,2,46,93,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,0,0,0,10,67,95,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,15,77,98,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,0,0,0,35,94,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,18,76,97,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,0,4,49,92,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,9,53,92,100,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,11,49,95,100,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,0,3,31,90,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,0,0,0,25,84,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,1,25,71,99,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,81,100,100,100,100
116,0,0,0,0,0,0,0,0,0,1,10,79,97,100,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,3,48,91,99,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,0,0,0,1,35,89,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,89,99,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,4,28,87,100,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,3,20,86,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,1,38,84,99,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,0,1,34,88,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,1,21,76,97,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,33,75,100,99,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,5,73,98,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,0,0,12,57,97,100,100,100,100
