,255-CAL_DAC
22,,0,0,0,0,0,0,0,0,0,1,47,47,5,0,0,0,0,0,0,27.56,0.6053098380168622
23,,0,0,0,0,0,0,0,0,0,0,22,57,21,0,0,0,0,0,0,27.99,0.6556675987114202
24,,0,0,0,0,0,0,0,0,0,0,1,15,60,24,0,0,0,0,0,29.07,0.6519969325081215
25,,0,0,0,0,0,0,0,0,1,48,49,2,0,0,0,0,0,0,0,26.52,0.5564171097297421
26,,0,0,0,0,0,0,0,0,0,2,31,52,15,0,0,0,0,0,0,27.8,0.7071067811865476
27,,0,0,0,0,0,0,0,0,0,0,8,48,43,1,0,0,0,0,0,28.37,0.6427285585688565
28,,0,0,0,0,0,0,0,0,0,0,30,60,10,0,0,0,0,0,0,27.8,0.6
29,,0,0,0,0,0,0,0,0,0,0,44,48,8,0,0,0,0,0,0,27.64,0.6248199740725324
30,,0,0,0,0,0,0,0,0,0,0,41,54,5,0,0,0,0,0,0,27.64,0.5748043145279965
31,,0,0,0,0,0,0,0,0,2,48,46,4,0,0,0,0,0,0,0,26.52,0.6079473661428265
32,,0,0,0,0,0,0,0,1,4,53,38,4,0,0,0,0,0,0,0,26.4,0.6782329983125268
33,,0,0,0,0,0,0,0,0,18,68,14,0,0,0,0,0,0,0,0,25.96,0.5642694391866354
34,,0,0,0,0,0,0,0,0,0,13,73,13,1,0,0,0,0,0,0,27.02,0.5473572873361603
35,,0,0,0,0,0,0,0,0,21,70,9,0,0,0,0,0,0,0,0,25.88,0.5344155686354956
36,,0,0,0,0,0,0,0,0,0,0,5,38,56,1,0,0,0,0,0,28.53,0.6075360071633614
37,,0,0,0,0,0,0,0,0,0,1,41,45,13,0,0,0,0,0,0,27.7,0.7
38,,0,0,0,0,0,0,0,0,41,57,2,0,0,0,0,0,0,0,0,25.61,0.5271622141238881
39,,0,0,0,0,0,0,0,0,0,5,59,35,1,0,0,0,0,0,0,27.32,0.581033561853358
40,,0,0,0,0,0,0,0,0,1,60,38,1,0,0,0,0,0,0,0,26.39,0.5271622141238881
41,,0,0,0,0,0,0,0,0,0,0,4,40,50,6,0,0,0,0,0,28.58,0.6660330322138684
42,,0,0,0,0,0,0,0,0,0,0,0,4,58,37,1,0,0,0,0,29.35,0.5722761571129799
43,,0,0,0,0,0,0,0,0,0,8,64,26,2,0,0,0,0,0,0,27.22,0.6095900261651268
44,,0,0,0,0,0,0,0,0,0,7,71,21,1,0,0,0,0,0,0,27.16,0.5425863986500215
45,,0,0,0,0,0,0,0,0,0,5,71,23,1,0,0,0,0,0,0,27.2,0.5291502622129182
46,,0,0,0,0,0,0,0,0,0,0,1,27,58,14,0,0,0,0,0,28.85,0.653834841531101
47,,0,0,0,0,0,0,0,0,0,21,71,8,0,0,0,0,0,0,0,26.87,0.5225897052181568
48,,0,0,0,0,0,0,0,0,0,1,24,56,19,0,0,0,0,0,0,27.93,0.6819824044651006
49,,0,0,0,0,0,0,0,0,2,51,44,3,0,0,0,0,0,0,0,26.48,0.5912698199637793
50,,0,0,0,0,0,0,0,0,3,54,43,0,0,0,0,0,0,0,0,26.4,0.5477225575051661
51,,0,0,0,0,0,0,0,0,0,5,65,30,0,0,0,0,0,0,0,27.25,0.5361902647381804
52,,0,0,0,0,0,0,0,0,0,10,68,22,0,0,0,0,0,0,0,27.12,0.5528109984434101
53,,0,0,0,0,0,0,0,0,4,57,39,0,0,0,0,0,0,0,0,26.35,0.5545268253204708
54,,0,0,0,0,0,0,0,0,2,48,45,5,0,0,0,0,0,0,0,26.53,0.6237788069500277
55,,0,0,0,0,0,0,0,0,2,45,45,8,0,0,0,0,0,0,0,26.59,0.6647555941848102
56,,0,0,0,0,0,0,0,4,51,44,1,0,0,0,0,0,0,0,0,25.42,0.5861740355901138
57,,0,0,0,0,0,0,0,0,0,5,64,30,1,0,0,0,0,0,0,27.27,0.5631163290120434
58,,0,0,0,0,0,0,0,0,0,4,56,39,1,0,0,0,0,0,0,27.37,0.5771481612203231
59,,0,0,0,0,0,0,0,0,0,2,48,47,3,0,0,0,0,0,0,27.51,0.5915234568468102
60,,0,0,0,0,0,0,0,0,1,46,51,2,0,0,0,0,0,0,0,26.54,0.5553377350765928
61,,0,0,0,0,0,0,0,0,5,54,38,3,0,0,0,0,0,0,0,26.39,0.6307931515164064
62,,0,0,0,0,0,0,0,0,0,1,17,57,25,0,0,0,0,0,0,28.06,0.6755738301621815
63,,0,0,0,0,0,0,0,0,0,16,69,14,1,0,0,0,0,0,0,27.0,0.5830951894845301
64,,0,0,0,0,0,0,0,0,2,37,54,7,0,0,0,0,0,0,0,26.66,0.6359245238233858
65,,0,0,0,0,0,0,0,4,53,41,2,0,0,0,0,0,0,0,0,25.41,0.6015812497078014
66,,0,0,0,0,0,0,0,0,0,1,39,53,7,0,0,0,0,0,0,27.66,0.6200000000000001
67,,0,0,0,0,0,0,0,0,35,61,3,1,0,0,0,0,0,0,0,25.7,0.5744562646538028
68,,0,0,0,0,0,0,0,0,0,0,18,53,25,4,0,0,0,0,0,28.15,0.7533259586659681
69,,0,0,0,0,0,0,0,0,0,3,58,28,10,1,0,0,0,0,0,27.48,0.7547184905645283
70,,0,0,0,0,0,0,0,1,1,34,59,5,0,0,0,0,0,0,0,26.66,0.6359245238233858
71,,0,0,0,0,0,0,0,0,0,0,30,57,13,0,0,0,0,0,0,27.83,0.6333245613427605
72,,0,0,0,0,0,0,0,0,0,10,56,34,0,0,0,0,0,0,0,27.24,0.6183849933496123
73,,0,0,0,0,0,0,0,0,0,0,3,49,46,2,0,0,0,0,0,28.47,0.5908468498688979
74,,0,0,0,0,0,0,0,0,0,0,0,0,16,73,11,0,0,0,0,29.95,0.51720402163943
75,,0,0,0,0,0,0,0,0,0,38,56,5,1,0,0,0,0,0,0,26.69,0.6114736298484179
76,,0,0,0,0,0,0,0,0,0,13,67,20,0,0,0,0,0,0,0,27.07,0.5701754116059373
77,,0,0,0,0,0,0,0,0,0,8,68,23,1,0,0,0,0,0,0,27.17,0.5666568626602876
78,,0,0,0,0,0,0,0,0,5,57,38,0,0,0,0,0,0,0,0,26.33,0.5666568626602876
79,,0,0,0,0,0,0,0,0,3,46,47,4,0,0,0,0,0,0,0,26.52,0.6241794613730893
80,,0,0,0,0,0,0,0,0,0,0,14,62,24,0,0,0,0,0,0,28.1,0.6082762530298219
81,,0,0,0,0,0,0,0,0,0,5,63,31,1,0,0,0,0,0,0,27.28,0.5670978751503131
82,,0,0,0,0,0,0,0,1,13,66,20,0,0,0,0,0,0,0,0,26.05,0.6062177826491071
83,,0,0,0,0,0,0,0,0,1,25,60,14,0,0,0,0,0,0,0,26.87,0.6427285585688565
84,,0,0,0,0,0,0,0,0,1,23,61,14,1,0,0,0,0,0,0,26.91,0.6647555941848101
85,,0,0,0,0,0,0,0,0,0,0,13,62,25,0,0,0,0,0,0,28.12,0.604648658313239
86,,0,0,0,0,0,0,0,0,0,11,71,18,0,0,0,0,0,0,0,27.07,0.5339475629684998
87,,0,0,0,0,0,0,0,0,0,0,33,50,17,0,0,0,0,0,0,27.84,0.6887670143089025
88,,0,0,0,0,0,0,0,1,32,60,7,0,0,0,0,0,0,0,0,25.73,0.5975784467331464
89,,0,0,0,0,0,0,0,0,0,0,3,43,48,6,0,0,0,0,0,28.57,0.6519969325081215
90,,0,0,0,0,0,0,0,0,0,0,3,51,46,0,0,0,0,0,0,28.43,0.552358579185659
91,,0,0,0,0,0,0,0,0,0,7,65,21,7,0,0,0,0,0,0,27.28,0.6939740629158989
92,,0,0,0,0,0,0,0,0,0,1,68,29,2,0,0,0,0,0,0,27.32,0.5268775948927796
93,,0,0,0,0,0,0,0,0,4,37,57,2,0,0,0,0,0,0,0,26.57,0.6042350536008317
94,,0,0,0,0,0,0,0,19,62,19,0,0,0,0,0,0,0,0,0,25.0,0.6164414002968976
95,,0,0,0,0,0,0,0,0,0,4,43,48,5,0,0,0,0,0,0,27.54,0.654522726878143
96,,0,0,0,0,0,0,0,0,0,3,59,35,3,0,0,0,0,0,0,27.38,0.596322060635023
97,,0,0,0,0,0,0,0,0,0,4,42,47,7,0,0,0,0,0,0,27.57,0.6819824044651005
98,,0,0,0,0,0,0,0,0,0,3,30,59,7,1,0,0,0,0,0,27.73,0.6760917097554148
99,,0,0,0,0,0,0,0,0,0,38,59,3,0,0,0,0,0,0,0,26.65,0.5361902647381804
100,,0,0,0,0,0,0,0,0,0,0,21,56,23,0,0,0,0,0,0,28.02,0.663023378170031
101,,0,0,0,0,0,0,0,0,0,0,29,54,17,0,0,0,0,0,0,27.88,0.6675327707311455
102,,0,0,0,0,0,0,0,0,1,13,73,13,0,0,0,0,0,0,0,26.98,0.5473572873361603
103,,0,0,0,0,0,0,0,0,0,2,41,49,8,0,0,0,0,0,0,27.63,0.6581033353509159
104,,0,0,0,0,0,0,0,0,18,75,7,0,0,0,0,0,0,0,0,25.89,0.4877499359302879
105,,0,0,0,0,0,0,0,0,0,0,3,41,56,0,0,0,0,0,0,28.53,0.5559676249567055
106,,0,0,0,0,0,0,0,0,3,34,62,1,0,0,0,0,0,0,0,26.61,0.563826214360418
107,,0,0,0,0,0,0,0,0,0,15,59,24,2,0,0,0,0,0,0,27.13,0.6731270311018568
108,,0,0,0,0,0,0,0,0,0,0,9,60,31,0,0,0,0,0,0,28.22,0.5929586832149437
109,,0,0,0,0,0,0,0,0,0,8,42,47,3,0,0,0,0,0,0,27.45,0.6837397165588672
110,,0,0,0,0,0,0,0,0,0,0,10,57,33,0,0,0,0,0,0,28.23,0.6140846847137617
111,,0,0,0,0,0,0,0,0,0,0,0,21,65,14,0,0,0,0,0,28.93,0.5874521257089808
112,,0,0,0,0,0,0,0,0,0,12,64,24,0,0,0,0,0,0,0,27.12,0.5878775382679627
113,,0,0,0,0,0,0,0,0,10,62,25,3,0,0,0,0,0,0,0,26.21,0.6526101439603893
114,,0,0,0,0,0,0,0,0,0,0,3,48,45,4,0,0,0,0,0,28.5,0.6244997998398398
115,,0,0,0,0,0,0,0,0,8,45,46,1,0,0,0,0,0,0,0,26.4,0.648074069840786
116,,0,0,0,0,0,0,0,0,0,0,13,39,43,5,0,0,0,0,0,28.4,0.7745966692414834
117,,0,0,0,0,0,0,0,0,0,12,64,24,0,0,0,0,0,0,0,27.12,0.5878775382679627
118,,0,0,0,0,0,0,0,0,1,28,63,7,1,0,0,0,0,0,0,26.79,0.6212084996198941
119,,0,0,0,0,0,0,0,0,3,67,28,2,0,0,0,0,0,0,0,26.29,0.5530822723609933
120,,0,0,0,0,0,0,0,0,0,0,13,55,30,2,0,0,0,0,0,28.21,0.6825686778632609
121,,0,0,0,0,0,0,0,0,2,49,48,1,0,0,0,0,0,0,0,26.48,0.5564171097297422
122,,0,0,0,0,0,0,0,0,0,1,32,49,18,0,0,0,0,0,0,27.84,0.7172168430816442
123,,0,0,0,0,0,0,0,0,24,64,11,1,0,0,0,0,0,0,0,25.89,0.6147357155721473
124,,0,0,0,0,0,0,0,0,0,3,30,57,10,0,0,0,0,0,0,27.74,0.6726068688320095
125,,0,0,0,0,0,0,0,0,0,1,44,48,7,0,0,0,0,0,0,27.61,0.6307931515164064
126,,0,0,0,0,0,0,0,0,0,12,59,26,3,0,0,0,0,0,0,27.2,0.6782329983125268
127,,0,0,0,0,0,0,0,0,0,0,13,58,26,3,0,0,0,0,0,28.19,0.6884039511798287
