,255-CAL_DAC
106,0,0,0,0,0,0,0,0,0,3,55,98,100,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,0,14,79,100,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,0,10,55,100,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,0,3,57,91,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,0,12,70,99,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,0,0,0,20,87,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,21,82,99,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,5,70,99,100,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,0,0,4,51,98,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,10,63,100,100,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,0,10,64,99,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,0,16,81,99,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,1,19,89,100,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,5,68,100,100,100,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,0,0,15,76,99,100,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,0,45,99,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,0,1,34,88,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,21,87,100,100,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,0,0,41,92,100,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,2,38,93,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,6,59,100,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,0,0,3,76,99,100,100,100,100,100,100
