,255-CAL_DAC
111,,0,0,0,0,0,0,0,0,0,0,0,19,61,20,0,0,0,0,0,29.01,0.6244197306299666
112,,0,0,0,0,0,0,0,0,1,14,64,21,0,0,0,0,0,0,0,27.05,0.6224949798994366
113,,0,0,0,0,0,0,0,0,8,73,18,1,0,0,0,0,0,0,0,26.12,0.5344155686354956
114,,0,0,0,0,0,0,0,0,0,0,2,46,49,3,0,0,0,0,0,28.53,0.5908468498688979
115,,0,0,0,0,0,0,0,0,6,52,39,3,0,0,0,0,0,0,0,26.39,0.6464518543557595
116,,0,0,0,0,0,0,0,0,0,0,6,52,41,1,0,0,0,0,0,28.37,0.6108191221630181
117,,0,0,0,0,0,0,0,0,0,12,69,19,0,0,0,0,0,0,0,27.07,0.552358579185659
118,,0,0,0,0,0,0,0,0,0,26,56,18,0,0,0,0,0,0,0,26.92,0.6584831053261732
119,,0,0,0,0,0,0,0,0,3,50,43,4,0,0,0,0,0,0,0,26.48,0.6241794613730894
120,,0,0,0,0,0,0,0,0,0,1,7,54,34,4,0,0,0,0,0,28.33,0.7078841713161836
121,,0,0,0,0,0,0,0,0,3,42,53,2,0,0,0,0,0,0,0,26.54,0.5902541825349482
122,,0,0,0,0,0,0,0,0,0,2,34,53,11,0,0,0,0,0,0,27.73,0.6760917097554148
123,,0,0,0,0,0,0,0,1,19,68,12,0,0,0,0,0,0,0,0,25.91,0.5847221562417487
124,,0,0,0,0,0,0,0,0,0,1,39,48,12,0,0,0,0,0,0,27.71,0.6825686778632608
125,,0,0,0,0,0,0,0,0,0,2,32,57,8,1,0,0,0,0,0,27.74,0.6726068688320095
126,,0,0,0,0,0,0,0,0,0,6,62,29,3,0,0,0,0,0,0,27.29,0.6212084996198941
127,,0,0,0,0,0,0,0,0,0,1,8,54,37,0,0,0,0,0,0,28.27,0.645832795698701
