,255-CAL_DAC
30,0,0,0,0,0,0,0,0,0,1,88,100,100,100,100,100,100,100,100,100
31,0,0,0,0,0,0,0,0,0,5,95,100,100,100,100,100,100,100,100,100
32,0,0,0,0,0,0,0,0,0,1,73,100,100,100,100,100,100,100,100,100
33,0,0,0,0,0,0,0,0,0,6,93,100,100,100,100,100,100,100,100,100
34,0,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100
35,0,0,0,0,0,0,0,0,0,10,96,100,100,100,100,100,100,100,100,100
36,0,0,0,0,0,0,0,0,0,4,97,100,100,100,100,100,100,100,100,100
37,0,0,0,0,0,0,0,0,0,7,94,100,100,100,100,100,100,100,100,100
38,0,0,0,0,0,0,0,0,0,0,72,100,100,100,100,100,100,100,100,100
39,0,0,0,0,0,0,0,0,0,5,88,100,100,100,100,100,100,100,100,100
40,0,0,0,0,0,0,0,0,0,1,90,100,100,100,100,100,100,100,100,100
41,0,0,0,0,0,0,0,0,0,1,89,100,100,100,100,100,100,100,100,100
42,0,0,0,0,0,0,0,0,0,0,78,100,100,100,100,100,100,100,100,100
43,0,0,0,0,0,0,0,0,0,0,43,99,100,100,100,100,100,100,100,100
44,0,0,0,0,0,0,0,0,0,0,24,99,100,100,100,100,100,100,100,100
45,0,0,0,0,0,0,0,0,0,0,77,100,100,100,100,100,100,100,100,100
46,0,0,0,0,0,0,0,0,0,0,50,100,100,100,100,100,100,100,100,100
47,0,0,0,0,0,0,0,0,0,0,65,100,100,100,100,100,100,100,100,100
48,0,0,0,0,0,0,0,0,0,1,75,100,100,100,100,100,100,100,100,100
49,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100,100,100
50,0,0,0,0,0,0,0,0,0,3,92,100,100,100,100,100,100,100,100,100
51,0,0,0,0,0,0,0,0,0,4,88,100,100,100,100,100,100,100,100,100
52,0,0,0,0,0,0,0,0,0,2,88,100,100,100,100,100,100,100,100,100
53,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100,100,100,100
54,0,0,0,0,0,0,0,0,0,0,24,97,100,100,100,100,100,100,100,100
55,0,0,0,0,0,0,0,0,0,1,73,100,100,100,100,100,100,100,100,100
56,0,0,0,0,0,0,0,0,0,0,36,99,100,100,100,100,100,100,100,100
57,0,0,0,0,0,0,0,0,0,0,45,100,100,100,100,100,100,100,100,100
58,0,0,0,0,0,0,0,0,0,1,83,100,100,100,100,100,100,100,100,100
59,0,0,0,0,0,0,0,0,0,4,94,100,100,100,100,100,100,100,100,100
60,0,0,0,0,0,0,0,0,0,3,84,100,100,100,100,100,100,100,100,100
61,0,0,0,0,0,0,0,0,0,0,53,100,100,100,100,100,100,100,100,100
62,0,0,0,0,0,0,0,0,0,10,97,100,100,100,100,100,100,100,100,100
63,0,0,0,0,0,0,0,0,0,1,91,100,100,100,100,100,100,100,100,100
64,0,0,0,0,0,0,0,0,0,2,84,100,100,100,100,100,100,100,100,100
65,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100,100,100,100
66,0,0,0,0,0,0,0,0,0,0,37,100,100,100,100,100,100,100,100,100
67,0,0,0,0,0,0,0,0,0,0,18,98,100,100,100,100,100,100,100,100
68,0,0,0,0,0,0,0,0,0,26,100,100,100,100,100,100,100,100,100,100
69,0,0,0,0,0,0,0,0,0,0,84,100,100,100,100,100,100,100,100,100
70,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100,100
71,0,0,0,0,0,0,0,0,0,1,81,100,100,100,100,100,100,100,100,100
72,0,0,0,0,0,0,0,0,0,0,69,100,100,100,100,100,100,100,100,100
73,0,0,0,0,0,0,0,0,0,0,44,100,100,100,100,100,100,100,100,100
74,0,0,0,0,0,0,0,0,0,1,81,100,100,100,100,100,100,100,100,100
75,0,0,0,0,0,0,0,0,0,1,85,100,100,100,100,100,100,100,100,100
76,0,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100
77,0,0,0,0,0,0,0,0,0,3,81,100,100,100,100,100,100,100,100,100
78,0,0,0,0,0,0,0,0,0,0,42,100,100,100,100,100,100,100,100,100
79,0,0,0,0,0,0,0,0,0,0,89,100,100,100,100,100,100,100,100,100
80,0,0,0,0,0,0,0,0,0,3,89,100,100,100,100,100,100,100,100,100
81,0,0,0,0,0,0,0,0,0,0,26,100,100,100,100,100,100,100,100,100
82,0,0,0,0,0,0,0,0,0,0,83,100,100,100,100,100,100,100,100,100
83,0,0,0,0,0,0,0,0,0,0,64,100,100,100,100,100,100,100,100,100
84,0,0,0,0,0,0,0,0,0,1,96,100,100,100,100,100,100,100,100,100
85,0,0,0,0,0,0,0,0,0,0,74,100,100,100,100,100,100,100,100,100
86,0,0,0,0,0,0,0,0,0,0,56,100,100,100,100,100,100,100,100,100
87,0,0,0,0,0,0,0,0,0,17,100,100,100,100,100,100,100,100,100,100
88,0,0,0,0,0,0,0,0,0,2,95,100,100,100,100,100,100,100,100,100
89,0,0,0,0,0,0,0,0,0,2,79,100,100,100,100,100,100,100,100,100
90,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100,100,100,100
91,0,0,0,0,0,0,0,0,0,2,94,100,100,100,100,100,100,100,100,100
92,0,0,0,0,0,0,0,0,0,0,23,99,100,100,100,100,100,100,100,100
93,0,0,0,0,0,0,0,0,0,0,40,100,100,100,100,100,100,100,100,100
94,0,0,0,0,0,0,0,0,0,0,72,100,100,100,100,100,100,100,100,100
95,0,0,0,0,0,0,0,0,0,0,72,100,100,100,100,100,100,100,100,100
96,0,0,0,0,0,0,0,0,0,0,52,100,100,100,100,100,100,100,100,100
97,0,0,0,0,0,0,0,0,0,0,66,100,100,100,100,100,100,100,100,100
98,0,0,0,0,0,0,0,0,0,0,73,100,100,100,100,100,100,100,100,100
99,0,0,0,0,0,0,0,0,0,0,65,100,100,100,100,100,100,100,100,100
100,0,0,0,0,0,0,0,0,0,0,40,100,100,100,100,100,100,100,100,100
101,0,0,0,0,0,0,0,0,0,1,72,100,100,100,100,100,100,100,100,100
102,0,0,0,0,0,0,0,0,0,0,34,100,100,100,100,100,100,100,100,100
103,0,0,0,0,0,0,0,0,0,1,80,100,100,100,100,100,100,100,100,100
104,0,0,0,0,0,0,0,0,0,0,42,99,100,100,100,100,100,100,100,100
105,0,0,0,0,0,0,0,0,0,8,94,100,100,100,100,100,100,100,100,100
106,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100,100,100
107,0,0,0,0,0,0,0,0,0,3,80,100,100,100,100,100,100,100,100,100
108,0,0,0,0,0,0,0,0,0,0,22,99,100,100,100,100,100,100,100,100
109,0,0,0,0,0,0,0,0,0,8,95,100,100,100,100,100,100,100,100,100
110,0,0,0,0,0,0,0,0,0,0,7,96,100,100,100,100,100,100,100,100
111,0,0,0,0,0,0,0,0,0,3,95,100,100,100,100,100,100,100,100,100
112,0,0,0,0,0,0,0,0,0,0,63,100,100,100,100,100,100,100,100,100
113,0,0,0,0,0,0,0,0,0,6,95,100,100,100,100,100,100,100,100,100
114,0,0,0,0,0,0,0,0,0,3,85,100,100,100,100,100,100,100,100,100
115,0,0,0,0,0,0,0,0,0,10,95,100,100,100,100,100,100,100,100,100
116,0,0,0,0,0,0,0,0,0,0,54,100,100,100,100,100,100,100,100,100
117,0,0,0,0,0,0,0,0,0,1,73,100,100,100,100,100,100,100,100,100
118,0,0,0,0,0,0,0,0,0,4,95,100,100,100,100,100,100,100,100,100
119,0,0,0,0,0,0,0,0,0,1,79,100,100,100,100,100,100,100,100,100
120,0,0,0,0,0,0,0,0,0,22,99,100,100,100,100,100,100,100,100,100
121,0,0,0,0,0,0,0,0,0,0,24,99,100,100,100,100,100,100,100,100
122,0,0,0,0,0,0,0,0,0,9,98,100,100,100,100,100,100,100,100,100
123,0,0,0,0,0,0,0,0,0,0,29,100,100,100,100,100,100,100,100,100
124,0,0,0,0,0,0,0,0,0,2,90,100,100,100,100,100,100,100,100,100
125,0,0,0,0,0,0,0,0,0,0,37,100,100,100,100,100,100,100,100,100
126,0,0,0,0,0,0,0,0,0,0,58,100,100,100,100,100,100,100,100,100
127,0,0,0,0,0,0,0,0,0,1,68,100,100,100,100,100,100,100,100,100
""
Differential data
,255-CAL_DAC
Channel,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,mean,RMS
0,,0,0,0,0,0,0,0,0,1,87,12,0,0,0,0,0,0,0,0,26.11,0.3433656942677879
1,,0,0,0,0,0,0,0,0,9,90,1,0,0,0,0,0,0,0,0,25.92,0.3059411708155671
2,,0,0,0,0,0,0,0,0,2,71,27,0,0,0,0,0,0,0,0,26.25,0.47696960070847283
3,,0,0,0,0,0,0,0,0,0,76,24,0,0,0,0,0,0,0,0,26.24,0.4270831300812524
4,,0,0,0,0,0,0,0,0,4,81,15,0,0,0,0,0,0,0,0,26.11,0.42178193417926285
5,,0,0,0,0,0,0,0,0,0,42,58,0,0,0,0,0,0,0,0,26.58,0.4935585071701226
6,,0,0,0,0,0,0,0,0,2,84,14,0,0,0,0,0,0,0,0,26.12,0.3815756805667782
7,,0,0,0,0,0,0,0,0,1,68,31,0,0,0,0,0,0,0,0,26.3,0.47958315233127197
8,,0,0,0,0,0,0,0,0,1,72,27,0,0,0,0,0,0,0,0,26.26,0.4608687448721165
9,,0,0,0,0,0,0,0,0,0,43,56,1,0,0,0,0,0,0,0,26.58,0.5134199061197374
10,,0,0,0,0,0,0,0,0,3,80,17,0,0,0,0,0,0,0,0,26.14,0.42473521163190603
11,,0,0,0,0,0,0,0,0,4,92,4,0,0,0,0,0,0,0,0,26.0,0.282842712474619
12,,0,0,0,0,0,0,0,0,6,79,15,0,0,0,0,0,0,0,0,26.09,0.44933283877321945
13,,0,0,0,0,0,0,0,0,0,56,44,0,0,0,0,0,0,0,0,26.44,0.4963869458396343
14,,0,0,0,0,0,0,0,0,1,80,19,0,0,0,0,0,0,0,0,26.18,0.4093897898091744
15,,0,0,0,0,0,0,0,0,0,82,18,0,0,0,0,0,0,0,0,26.18,0.38418745424597095
16,,0,0,0,0,0,0,0,0,2,90,8,0,0,0,0,0,0,0,0,26.06,0.31048349392520047
17,,0,0,0,0,0,0,0,0,1,54,45,0,0,0,0,0,0,0,0,26.44,0.5161395160225576
18,,0,0,0,0,0,0,0,0,1,84,15,0,0,0,0,0,0,0,0,26.14,0.3746998799039039
19,,0,0,0,0,0,0,0,0,0,57,43,0,0,0,0,0,0,0,0,26.43,0.4950757517794625
20,,0,0,0,0,0,0,0,0,0,83,17,0,0,0,0,0,0,0,0,26.17,0.375632799419859
21,,0,0,0,0,0,0,0,0,0,68,32,0,0,0,0,0,0,0,0,26.32,0.466476151587624
22,,0,0,0,0,0,0,0,0,2,62,36,0,0,0,0,0,0,0,0,26.34,0.5141984052872977
23,,0,0,0,0,0,0,0,0,6,92,2,0,0,0,0,0,0,0,0,25.96,0.27999999999999997
24,,0,0,0,0,0,0,0,0,2,91,7,0,0,0,0,0,0,0,0,26.05,0.2958039891549808
25,,0,0,0,0,0,0,0,0,3,88,9,0,0,0,0,0,0,0,0,26.06,0.3411744421846396
26,,0,0,0,0,0,0,0,0,0,38,62,0,0,0,0,0,0,0,0,26.62,0.48538644398046393
27,,0,0,0,0,0,0,0,0,9,83,8,0,0,0,0,0,0,0,0,25.99,0.41218927691049895
28,,0,0,0,0,0,0,0,0,0,60,40,0,0,0,0,0,0,0,0,26.4,0.4898979485566356
29,,0,0,0,0,0,0,0,0,0,83,17,0,0,0,0,0,0,0,0,26.17,0.375632799419859
30,,0,0,0,0,0,0,0,0,1,87,12,0,0,0,0,0,0,0,0,26.11,0.3433656942677879
31,,0,0,0,0,0,0,0,0,5,90,5,0,0,0,0,0,0,0,0,26.0,0.31622776601683794
32,,0,0,0,0,0,0,0,0,1,72,27,0,0,0,0,0,0,0,0,26.26,0.4608687448721165
33,,0,0,0,0,0,0,0,0,6,87,7,0,0,0,0,0,0,0,0,26.01,0.360416425818802
34,,0,0,0,0,0,0,0,0,0,64,36,0,0,0,0,0,0,0,0,26.36,0.48
35,,0,0,0,0,0,0,0,0,10,86,4,0,0,0,0,0,0,0,0,25.94,0.36932370625238775
36,,0,0,0,0,0,0,0,0,4,93,3,0,0,0,0,0,0,0,0,25.99,0.2643860813280457
37,,0,0,0,0,0,0,0,0,7,87,6,0,0,0,0,0,0,0,0,25.99,0.360416425818802
38,,0,0,0,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0,0,26.28,0.448998886412873
39,,0,0,0,0,0,0,0,0,5,83,12,0,0,0,0,0,0,0,0,26.07,0.40632499307820086
40,,0,0,0,0,0,0,0,0,1,89,10,0,0,0,0,0,0,0,0,26.09,0.31921779399024736
41,,0,0,0,0,0,0,0,0,1,88,11,0,0,0,0,0,0,0,0,26.1,0.33166247903553997
42,,0,0,0,0,0,0,0,0,0,78,22,0,0,0,0,0,0,0,0,26.22,0.41424630354415964
43,,0,0,0,0,0,0,0,0,0,43,56,1,0,0,0,0,0,0,0,26.58,0.5134199061197374
44,,0,0,0,0,0,0,0,0,0,24,75,1,0,0,0,0,0,0,0,26.77,0.4439594576084623
45,,0,0,0,0,0,0,0,0,0,77,23,0,0,0,0,0,0,0,0,26.23,0.4208325082500162
46,,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,26.5,0.5
47,,0,0,0,0,0,0,0,0,0,65,35,0,0,0,0,0,0,0,0,26.35,0.47696960070847283
48,,0,0,0,0,0,0,0,0,1,74,25,0,0,0,0,0,0,0,0,26.24,0.4498888751680797
49,,0,0,0,0,0,0,0,0,0,58,42,0,0,0,0,0,0,0,0,26.42,0.4935585071701226
50,,0,0,0,0,0,0,0,0,3,89,8,0,0,0,0,0,0,0,0,26.05,0.32787192621510003
51,,0,0,0,0,0,0,0,0,4,84,12,0,0,0,0,0,0,0,0,26.08,0.39191835884530846
52,,0,0,0,0,0,0,0,0,2,86,12,0,0,0,0,0,0,0,0,26.1,0.36055512754639896
53,,0,0,0,0,0,0,0,0,0,63,37,0,0,0,0,0,0,0,0,26.37,0.48280430818293246
54,,0,0,0,0,0,0,0,0,0,24,73,3,0,0,0,0,0,0,0,26.79,0.47528938553264577
55,,0,0,0,0,0,0,0,0,1,72,27,0,0,0,0,0,0,0,0,26.26,0.4608687448721165
56,,0,0,0,0,0,0,0,0,0,36,63,1,0,0,0,0,0,0,0,26.65,0.49749371855331
57,,0,0,0,0,0,0,0,0,0,45,55,0,0,0,0,0,0,0,0,26.55,0.49749371855331
58,,0,0,0,0,0,0,0,0,1,82,17,0,0,0,0,0,0,0,0,26.16,0.39293765408777004
59,,0,0,0,0,0,0,0,0,4,90,6,0,0,0,0,0,0,0,0,26.02,0.31559467676119
60,,0,0,0,0,0,0,0,0,3,81,16,0,0,0,0,0,0,0,0,26.13,0.41605288125429435
61,,0,0,0,0,0,0,0,0,0,53,47,0,0,0,0,0,0,0,0,26.47,0.4990991885387112
62,,0,0,0,0,0,0,0,0,10,87,3,0,0,0,0,0,0,0,0,25.93,0.3536947836765479
63,,0,0,0,0,0,0,0,0,1,90,9,0,0,0,0,0,0,0,0,26.08,0.3059411708155671
64,,0,0,0,0,0,0,0,0,2,82,16,0,0,0,0,0,0,0,0,26.14,0.4004996878900157
65,,0,0,0,0,0,0,0,0,0,63,37,0,0,0,0,0,0,0,0,26.37,0.48280430818293246
66,,0,0,0,0,0,0,0,0,0,37,63,0,0,0,0,0,0,0,0,26.63,0.48280430818293246
67,,0,0,0,0,0,0,0,0,0,18,80,2,0,0,0,0,0,0,0,26.84,0.417612260356422
68,,0,0,0,0,0,0,0,0,26,74,0,0,0,0,0,0,0,0,0,25.74,0.4386342439892262
69,,0,0,0,0,0,0,0,0,0,84,16,0,0,0,0,0,0,0,0,26.16,0.36660605559646725
70,,0,0,0,0,0,0,0,0,0,52,48,0,0,0,0,0,0,0,0,26.48,0.4995998398718719
71,,0,0,0,0,0,0,0,0,1,80,19,0,0,0,0,0,0,0,0,26.18,0.4093897898091744
72,,0,0,0,0,0,0,0,0,0,69,31,0,0,0,0,0,0,0,0,26.31,0.4624932431938871
73,,0,0,0,0,0,0,0,0,0,44,56,0,0,0,0,0,0,0,0,26.56,0.4963869458396343
74,,0,0,0,0,0,0,0,0,1,80,19,0,0,0,0,0,0,0,0,26.18,0.4093897898091744
75,,0,0,0,0,0,0,0,0,1,84,15,0,0,0,0,0,0,0,0,26.14,0.3746998799039039
76,,0,0,0,0,0,0,0,0,0,64,36,0,0,0,0,0,0,0,0,26.36,0.48
77,,0,0,0,0,0,0,0,0,3,78,19,0,0,0,0,0,0,0,0,26.16,0.4409081537009721
78,,0,0,0,0,0,0,0,0,0,42,58,0,0,0,0,0,0,0,0,26.58,0.4935585071701226
79,,0,0,0,0,0,0,0,0,0,89,11,0,0,0,0,0,0,0,0,26.11,0.31288975694324034
80,,0,0,0,0,0,0,0,0,3,86,11,0,0,0,0,0,0,0,0,26.08,0.3655133376499413
81,,0,0,0,0,0,0,0,0,0,26,74,0,0,0,0,0,0,0,0,26.74,0.4386342439892262
82,,0,0,0,0,0,0,0,0,0,83,17,0,0,0,0,0,0,0,0,26.17,0.375632799419859
83,,0,0,0,0,0,0,0,0,0,64,36,0,0,0,0,0,0,0,0,26.36,0.48
84,,0,0,0,0,0,0,0,0,1,95,4,0,0,0,0,0,0,0,0,26.03,0.2215851980616034
85,,0,0,0,0,0,0,0,0,0,74,26,0,0,0,0,0,0,0,0,26.26,0.4386342439892262
86,,0,0,0,0,0,0,0,0,0,56,44,0,0,0,0,0,0,0,0,26.44,0.4963869458396343
87,,0,0,0,0,0,0,0,0,17,83,0,0,0,0,0,0,0,0,0,25.83,0.375632799419859
88,,0,0,0,0,0,0,0,0,2,93,5,0,0,0,0,0,0,0,0,26.03,0.2628687885618983
89,,0,0,0,0,0,0,0,0,2,77,21,0,0,0,0,0,0,0,0,26.19,0.44034077712607994
90,,0,0,0,0,0,0,0,0,29,71,0,0,0,0,0,0,0,0,0,25.71,0.4537620521815371
91,,0,0,0,0,0,0,0,0,2,92,6,0,0,0,0,0,0,0,0,26.04,0.27999999999999997
92,,0,0,0,0,0,0,0,0,0,23,76,1,0,0,0,0,0,0,0,26.78,0.4377213725647858
93,,0,0,0,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0,0,26.6,0.4898979485566356
94,,0,0,0,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0,0,26.28,0.448998886412873
95,,0,0,0,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0,0,26.28,0.448998886412873
96,,0,0,0,0,0,0,0,0,0,52,48,0,0,0,0,0,0,0,0,26.48,0.4995998398718719
97,,0,0,0,0,0,0,0,0,0,66,34,0,0,0,0,0,0,0,0,26.34,0.4737087712930804
98,,0,0,0,0,0,0,0,0,0,73,27,0,0,0,0,0,0,0,0,26.27,0.4439594576084622
99,,0,0,0,0,0,0,0,0,0,65,35,0,0,0,0,0,0,0,0,26.35,0.47696960070847283
100,,0,0,0,0,0,0,0,0,0,40,60,0,0,0,0,0,0,0,0,26.6,0.4898979485566356
101,,0,0,0,0,0,0,0,0,1,71,28,0,0,0,0,0,0,0,0,26.27,0.4659399102888698
102,,0,0,0,0,0,0,0,0,0,34,66,0,0,0,0,0,0,0,0,26.66,0.4737087712930804
103,,0,0,0,0,0,0,0,0,1,79,20,0,0,0,0,0,0,0,0,26.19,0.41701318923986086
104,,0,0,0,0,0,0,0,0,0,42,57,1,0,0,0,0,0,0,0,26.59,0.5117616632769595
105,,0,0,0,0,0,0,0,0,8,86,6,0,0,0,0,0,0,0,0,25.98,0.3736308338453881
106,,0,0,0,0,0,0,0,0,0,58,42,0,0,0,0,0,0,0,0,26.42,0.4935585071701226
107,,0,0,0,0,0,0,0,0,3,77,20,0,0,0,0,0,0,0,0,26.17,0.4484417464955733
108,,0,0,0,0,0,0,0,0,0,22,77,1,0,0,0,0,0,0,0,26.79,0.431161222746202
109,,0,0,0,0,0,0,0,0,8,87,5,0,0,0,0,0,0,0,0,25.97,0.3593048844644336
110,,0,0,0,0,0,0,0,0,0,7,89,4,0,0,0,0,0,0,0,26.97,0.3303028912982749
111,,0,0,0,0,0,0,0,0,3,92,5,0,0,0,0,0,0,0,0,26.02,0.2821347195933177
112,,0,0,0,0,0,0,0,0,0,63,37,0,0,0,0,0,0,0,0,26.37,0.48280430818293246
113,,0,0,0,0,0,0,0,0,6,89,5,0,0,0,0,0,0,0,0,25.99,0.3315116890850155
114,,0,0,0,0,0,0,0,0,3,82,15,0,0,0,0,0,0,0,0,26.12,0.4069397989875161
115,,0,0,0,0,0,0,0,0,10,85,5,0,0,0,0,0,0,0,0,25.95,0.3840572873934304
116,,0,0,0,0,0,0,0,0,0,54,46,0,0,0,0,0,0,0,0,26.46,0.4983974317750845
117,,0,0,0,0,0,0,0,0,1,72,27,0,0,0,0,0,0,0,0,26.26,0.4608687448721165
118,,0,0,0,0,0,0,0,0,4,91,5,0,0,0,0,0,0,0,0,26.01,0.29983328701129897
119,,0,0,0,0,0,0,0,0,1,78,21,0,0,0,0,0,0,0,0,26.2,0.4242640687119285
120,,0,0,0,0,0,0,0,0,22,77,1,0,0,0,0,0,0,0,0,25.79,0.431161222746202
121,,0,0,0,0,0,0,0,0,0,24,75,1,0,0,0,0,0,0,0,26.77,0.4439594576084623
122,,0,0,0,0,0,0,0,0,9,89,2,0,0,0,0,0,0,0,0,25.93,0.32419130154894654
123,,0,0,0,0,0,0,0,0,0,29,71,0,0,0,0,0,0,0,0,26.71,0.4537620521815371
124,,0,0,0,0,0,0,0,0,2,88,10,0,0,0,0,0,0,0,0,26.08,0.33704599092705434
125,,0,0,0,0,0,0,0,0,0,37,63,0,0,0,0,0,0,0,0,26.63,0.48280430818293246
126,,0,0,0,0,0,0,0,0,0,58,42,0,0,0,0,0,0,0,0,26.42,0.4935585071701226
127,,0,0,0,0,0,0,0,0,1,67,32,0,0,0,0,0,0,0,0,26.31,0.48363209157374987
